18,77309411431,-2,1
18,77309411361,-2,0
18,77309411396,-2,1
18,77309411430,-2,1
18,77309411402,-2,0
18,77309411409,-2,0
18,77309411427,-2,0
18,77309411328,-2,0
18,77309411401,-2,0
18,77309411346,-2,1
18,77309411398,-2,0
18,77309411389,-2,1
18,77309411375,-2,0
18,77309411336,-2,1
18,77309411412,-2,0
18,77309411335,-2,0
18,77309411374,-2,0
18,77309411370,-2,2541
18,77309411418,-2,18
18,77309411353,-2,1
18,77309411354,-2,0
18,77309411426,-2,4
18,77309411384,-2,0
18,77309411419,-2,1
18,77309411416,-2,0
18,77309411364,-2,2
18,77309411381,-2,0
18,77309411429,-2,1
18,77309411373,-2,0
18,77309411391,-2,1
18,77309411338,-2,0
18,77309411428,-2,0
18,77309411363,-2,0
18,77309411413,-2,1
18,77309411366,-2,1
18,77309411337,-2,1
18,77309411414,-2,0
18,77309411420,-2,2
18,77309411385,-2,1
18,77309411406,-2,36
18,77309411371,-2,10
18,77309411358,-2,1
18,77309411357,-2,1
18,77309411372,-2,15
18,77309411330,-2,15
18,77309411392,-2,1
18,77309411344,-2,1
18,77309411379,-2,1
18,77309411380,-2,0
18,77309411345,-2,1
18,77309411386,-2,1
18,77309411382,-2,0
18,77309411410,-2,0
18,77309411351,-2,1
18,77309411343,-2,0
18,77309411399,-2,0
18,77309411329,-2,5
18,77309411365,-2,4
18,77309411400,-2,0
18,77309411408,-2,1
18,77309411394,-2,0
18,77309411349,-2,2
18,77309411342,-2,0
18,77309411388,-2,1
18,77309411352,-2,1
18,77309411422,-2,1
18,77309411360,-2,2
18,77309411367,-2,1
18,77309411434,-2,2
18,77309411415,-2,2
18,77309411433,-2,1
18,77309411421,-2,0
18,77309411378,-2,0
18,77309411387,-2,2
18,77309411404,-2,1
18,77309411432,-2,1
18,77309411332,-2,2
18,77309411331,-2,0
18,77309411405,-2,0
18,77309411393,-2,1
18,77309411339,-2,0
18,77309411407,-2,0
18,77309411340,-1,192
18,77309411359,-1,45
18,77309411424,-1,36
18,77309411368,-1,64
18,77309411417,-1,58
18,77309411362,-1,70
18,77309411355,-1,65
18,77309411376,-1,77
18,77309411333,-1,65
18,77309411347,-1,39
18,77309411350,-1,712
18,77309411341,-1,64
18,77309411397,-1,127
18,77309411395,-1,57
18,77309411377,-1,24
18,77309411348,-1,66
18,77309411403,-1,59
18,77309411411,-1,71
18,77309411383,-1,107
18,77309411423,-1,93
18,77309411369,-1,49
18,77309411425,-1,59
18,77309411390,-1,66
18,77309411334,-1,69
18,77309411356,-1,61
18,77309411431,-1,69
18,77309411361,-1,163
18,77309411396,-1,44
18,77309411430,-1,157
18,77309411402,-1,71
18,77309411409,-1,64
18,77309411427,-1,42
18,77309411328,-1,66
18,77309411401,-1,44
18,77309411346,-1,133
18,77309411398,-1,112
18,77309411389,-1,66
18,77309411375,-1,166
18,77309411336,-1,70
18,77309411412,-1,103
18,77309411335,-1,93
18,77309411374,-1,76
18,77309411370,-1,2152
18,77309411418,-1,68
18,77309411353,-1,67
18,77309411354,-1,61
18,77309411426,-1,41
18,77309411384,-1,59
18,77309411419,-1,38
18,77309411416,-1,286
18,77309411364,-1,58
18,77309411381,-1,65
18,77309411429,-1,96
18,77309411373,-1,123
18,77309411391,-1,55
18,77309411338,-1,45
18,77309411428,-1,58
18,77309411363,-1,59
18,77309411413,-1,63
18,77309411366,-1,53
18,77309411337,-1,64
18,77309411414,-1,146
18,77309411420,-1,65
18,77309411385,-1,24
18,77309411406,-1,36
18,77309411371,-1,104
18,77309411358,-1,62
18,77309411357,-1,65
18,77309411372,-1,43
18,77309411330,-1,50
18,77309411392,-1,66
18,77309411344,-1,63
18,77309411379,-1,101
18,77309411380,-1,155
18,77309411345,-1,66
18,77309411386,-1,65
18,77309411382,-1,57
18,77309411410,-1,47
18,77309411351,-1,47
18,77309411343,-1,55
18,77309411399,-1,57
18,77309411329,-1,74
18,77309411365,-1,50
18,77309411400,-1,59
18,77309411408,-1,54
18,77309411394,-1,35
18,77309411349,-1,72
18,77309411342,-1,55
18,77309411388,-1,71
18,77309411352,-1,56
18,77309411422,-1,124
18,77309411360,-1,65
18,77309411367,-1,66
18,77309411434,-1,64
18,77309411415,-1,61
18,77309411433,-1,67
18,77309411421,-1,61
18,77309411378,-1,62
18,77309411387,-1,64
18,77309411404,-1,60
18,77309411432,-1,89
18,77309411332,-1,63
18,77309411331,-1,55
18,77309411405,-1,42
18,77309411393,-1,68
18,77309411339,-1,64
18,77309411407,-1,40
18,77309411340,0,2
18,77309411359,0,0
18,77309411424,0,0
18,77309411368,0,1
18,77309411417,0,0
18,77309411362,0,0
18,77309411355,0,0
18,77309411376,0,0
18,77309411333,0,0
18,77309411347,0,0
18,77309411350,0,0
18,77309411341,0,0
18,77309411397,0,1
18,77309411395,0,0
18,77309411377,0,0
18,77309411348,0,0
18,77309411403,0,0
18,77309411411,0,0
18,77309411383,0,0
18,77309411423,0,0
18,77309411369,0,0
18,77309411425,0,0
18,77309411390,0,0
18,77309411334,0,0
18,77309411356,0,0
18,77309411431,0,0
18,77309411361,0,1
18,77309411396,0,0
18,77309411430,0,0
18,77309411402,0,0
18,77309411409,0,0
18,77309411427,0,0
18,77309411328,0,0
18,77309411401,0,0
18,77309411346,0,0
18,77309411398,0,0
18,77309411389,0,0
18,77309411375,0,0
18,77309411336,0,0
18,77309411412,0,0
18,77309411335,0,0
18,77309411374,0,0
18,77309411370,0,146
18,77309411418,0,0
18,77309411353,0,0
18,77309411354,0,0
18,77309411426,0,0
18,77309411384,0,0
18,77309411419,0,0
18,77309411416,0,0
18,77309411364,0,0
18,77309411381,0,0
18,77309411429,0,0
18,77309411373,0,0
18,77309411391,0,0
18,77309411338,0,0
18,77309411428,0,0
18,77309411363,0,0
18,77309411413,0,0
18,77309411366,0,0
18,77309411337,0,0
18,77309411414,0,0
18,77309411420,0,1
18,77309411385,0,0
18,77309411406,0,0
18,77309411371,0,0
18,77309411358,0,0
18,77309411357,0,0
18,77309411372,0,0
18,77309411330,0,0
18,77309411392,0,0
18,77309411344,0,0
18,77309411379,0,0
18,77309411380,0,0
18,77309411345,0,0
18,77309411386,0,1
18,77309411382,0,0
18,77309411410,0,0
18,77309411351,0,0
18,77309411343,0,0
18,77309411399,0,0
18,77309411329,0,0
18,77309411365,0,0
18,77309411400,0,0
18,77309411408,0,1
18,77309411394,0,0
18,77309411349,0,0
18,77309411342,0,0
18,77309411388,0,0
18,77309411352,0,0
18,77309411422,0,0
18,77309411360,0,0
18,77309411367,0,0
18,77309411434,0,0
18,77309411415,0,0
18,77309411433,0,0
18,77309411421,0,0
18,77309411378,0,0
18,77309411387,0,0
18,77309411404,0,0
18,77309411432,0,0
18,77309411332,0,0
18,77309411331,0,0
18,77309411405,0,0
18,77309411393,0,0
18,77309411339,0,0
18,77309411407,0,1
18,77309411340,1,0
18,77309411359,1,0
18,77309411424,1,0
18,77309411368,1,0
18,77309411417,1,0
18,77309411362,1,0
18,77309411355,1,0
18,77309411376,1,0
18,77309411333,1,0
18,77309411347,1,0
18,77309411350,1,0
18,77309411341,1,0
18,77309411397,1,0
18,77309411395,1,1
18,77309411377,1,0
18,77309411348,1,0
18,77309411403,1,0
18,77309411411,1,1
18,77309411383,1,0
18,77309411423,1,0
18,77309411369,1,0
18,77309411425,1,1
18,77309411390,1,0
18,77309411334,1,0
18,77309411356,1,0
18,77309411431,1,1
18,77309411361,1,0
18,77309411396,1,0
18,77309411430,1,1
18,77309411402,1,0
18,77309411409,1,0
18,77309411427,1,0
18,77309411328,1,1
18,77309411401,1,0
18,77309411346,1,0
18,77309411398,1,0
18,77309411389,1,1
18,77309411375,1,0
18,77309411336,1,0
18,77309411412,1,0
18,77309411335,1,0
18,77309411374,1,0
18,77309411370,1,236
18,77309411418,1,0
18,77309411353,1,0
18,77309411354,1,0
18,77309411426,1,0
18,77309411384,1,1
18,77309411419,1,0
18,77309411416,1,0
18,77309411364,1,0
18,77309411381,1,0
18,77309411429,1,0
18,77309411373,1,0
18,77309411391,1,0
18,77309411338,1,0
18,77309411428,1,0
18,77309411363,1,0
18,77309411413,1,0
18,77309411366,1,0
18,77309411337,1,0
18,77309411414,1,0
18,77309411420,1,0
18,77309411385,1,0
18,77309411406,1,0
18,77309411371,1,0
18,77309411358,1,0
18,77309411357,1,0
18,77309411372,1,0
18,77309411330,1,0
18,77309411392,1,1
18,77309411344,1,0
18,77309411379,1,0
18,77309411380,1,0
18,77309411345,1,0
18,77309411386,1,0
18,77309411382,1,0
18,77309411410,1,0
18,77309411351,1,0
18,77309411343,1,0
18,77309411399,1,0
18,77309411329,1,0
18,77309411365,1,0
18,77309411400,1,0
18,77309411408,1,0
18,77309411394,1,0
18,77309411349,1,0
18,77309411342,1,0
18,77309411388,1,0
18,77309411352,1,1
18,77309411422,1,0
18,77309411360,1,0
18,77309411367,1,0
18,77309411434,1,0
18,77309411415,1,0
18,77309411433,1,0
18,77309411421,1,0
18,77309411378,1,0
18,77309411387,1,0
18,77309411404,1,0
18,77309411432,1,0
18,77309411332,1,0
18,77309411331,1,0
18,77309411405,1,0
18,77309411393,1,0
18,77309411339,1,0
18,77309411407,1,0
18,77309411376,2,3
18,77309411423,2,0
18,77309411334,2,1
18,77309411431,2,1
18,77309411402,2,1
18,77309411346,2,0
18,77309411412,2,1
18,77309411374,2,1
18,77309411370,2,2412
18,77309411418,2,0
18,77309411373,2,1
18,77309411413,2,1
18,77309411414,2,1
18,77309411371,2,1
18,77309411380,2,1
18,77309411329,2,2
18,77309411422,2,1
18,77309411434,2,1
18,77309411433,2,1
18,77309411378,2,0
18,77309411387,2,0
18,77309411332,2,1
18,77309411340,3,2
18,77309411359,3,1
18,77309411424,3,1
18,77309411368,3,0
18,77309411417,3,0
18,77309411362,3,0
18,77309411355,3,1
18,77309411333,3,1
18,77309411347,3,1
18,77309411350,3,1
18,77309411341,3,0
18,77309411397,3,0
18,77309411395,3,0
18,77309411377,3,1
18,77309411348,3,1
18,77309411403,3,1
18,77309411411,3,1
18,77309411383,3,0
18,77309411369,3,0
18,77309411425,3,0
18,77309411390,3,1
18,77309411356,3,0
18,77309411361,3,0
18,77309411396,3,1
18,77309411430,3,1
18,77309411409,3,1
18,77309411427,3,0
18,77309411328,3,0
18,77309411401,3,1
18,77309411346,3,0
18,77309411398,3,1
18,77309411389,3,0
18,77309411375,3,1
18,77309411336,3,0
18,77309411412,3,0
18,77309411335,3,0
18,77309411370,3,758
18,77309411353,3,0
18,77309411354,3,1
18,77309411426,3,0
18,77309411384,3,1
18,77309411419,3,0
18,77309411416,3,1
18,77309411364,3,0
18,77309411381,3,1
18,77309411429,3,0
18,77309411373,3,1
18,77309411391,3,0
18,77309411338,3,1
18,77309411428,3,1
18,77309411363,3,1
18,77309411366,3,0
18,77309411337,3,1
18,77309411420,3,1
18,77309411385,3,0
18,77309411406,3,0
18,77309411371,3,0
18,77309411358,3,0
18,77309411372,3,1
18,77309411330,3,0
18,77309411392,3,1
18,77309411344,3,0
18,77309411379,3,0
18,77309411380,3,0
18,77309411345,3,1
18,77309411386,3,0
18,77309411382,3,1
18,77309411410,3,0
18,77309411351,3,0
18,77309411343,3,0
18,77309411399,3,0
18,77309411365,3,0
18,77309411400,3,0
18,77309411408,3,0
18,77309411394,3,1
18,77309411349,3,1
18,77309411342,3,0
18,77309411388,3,1
18,77309411352,3,0
18,77309411422,3,0
18,77309411360,3,0
18,77309411367,3,1
18,77309411415,3,0
18,77309411421,3,1
18,77309411404,3,0
18,77309411432,3,0
18,77309411331,3,1
18,77309411405,3,0
18,77309411393,3,1
18,77309411339,3,0
18,77309411407,3,1
18,77309411359,4,0
18,77309411347,4,0
18,77309411425,4,1
18,77309411430,4,0
18,77309411402,4,0
18,77309411370,4,48
18,77309411354,4,1
18,77309411384,4,0
18,77309411364,4,0
18,77309411338,4,1
18,77309411385,4,0
18,77309411357,4,0
18,77309411379,4,0
18,77309411342,4,0
18,77309411352,4,1
18,77309411378,4,0
18,77309411412,5,1
18,77309411370,5,1
18,77309411416,5,0
19,81604378644,-2,4
19,81604378636,-2,0
19,81604378655,-2,0
19,81604378664,-2,1
19,81604378665,-2,0
19,81604378630,-2,0
19,81604378658,-2,1
19,81604378651,-2,0
19,81604378629,-2,1
19,81604378652,-2,0
19,81604378643,-2,1
19,81604378646,-2,0
19,81604378637,-2,1
19,81604378657,-2,0
19,81604378642,-2,0
19,81604378631,-2,0
19,81604378660,-2,0
19,81604378666,-2,1
19,81604378649,-2,0
19,81604378624,-2,1
19,81604378650,-2,0
19,81604378632,-2,0
19,81604378626,-2,0
19,81604378640,-2,1
19,81604378634,-2,0
19,81604378641,-2,1
19,81604378659,-2,0
19,81604378633,-2,0
19,81604378662,-2,0
19,81604378647,-2,0
19,81604378639,-2,1790
19,81604378625,-2,2
19,81604378661,-2,1
19,81604378667,-2,0
19,81604378653,-2,1
19,81604378654,-2,0
19,81604378668,-2,1
19,81604378645,-2,2
19,81604378638,-2,3
19,81604378628,-2,2
19,81604378627,-2,3
19,81604378648,-2,1
19,81604378656,-2,2
19,81604378663,-2,2
19,81604378635,-2,2
19,81604378644,-1,123
19,81604378636,-1,59
19,81604378655,-1,56
19,81604378664,-1,53
19,81604378665,-1,40
19,81604378630,-1,58
19,81604378658,-1,39
19,81604378651,-1,75
19,81604378629,-1,103
19,81604378652,-1,64
19,81604378643,-1,61
19,81604378646,-1,54
19,81604378637,-1,63
19,81604378657,-1,67
19,81604378642,-1,66
19,81604378631,-1,72
19,81604378660,-1,64
19,81604378666,-1,50
19,81604378649,-1,59
19,81604378624,-1,191
19,81604378650,-1,64
19,81604378632,-1,69
19,81604378626,-1,79
19,81604378640,-1,54
19,81604378634,-1,48
19,81604378641,-1,70
19,81604378659,-1,58
19,81604378633,-1,59
19,81604378662,-1,65
19,81604378647,-1,74
19,81604378639,-1,2116
19,81604378625,-1,100
19,81604378661,-1,58
19,81604378667,-1,174
19,81604378653,-1,63
19,81604378654,-1,60
19,81604378668,-1,45
19,81604378645,-1,56
19,81604378638,-1,66
19,81604378628,-1,68
19,81604378627,-1,64
19,81604378648,-1,62
19,81604378656,-1,130
19,81604378663,-1,55
19,81604378635,-1,43
19,81604378644,0,2
19,81604378636,0,0
19,81604378655,0,0
19,81604378664,0,0
19,81604378665,0,0
19,81604378630,0,0
19,81604378658,0,0
19,81604378651,0,0
19,81604378629,0,0
19,81604378652,0,0
19,81604378643,0,0
19,81604378646,0,0
19,81604378637,0,0
19,81604378657,0,1
19,81604378642,0,0
19,81604378631,0,0
19,81604378660,0,0
19,81604378666,0,0
19,81604378649,0,0
19,81604378624,0,0
19,81604378650,0,0
19,81604378632,0,0
19,81604378626,0,0
19,81604378640,0,0
19,81604378634,0,0
19,81604378641,0,0
19,81604378659,0,1
19,81604378633,0,0
19,81604378662,0,0
19,81604378647,0,0
19,81604378639,0,229
19,81604378625,0,0
19,81604378661,0,0
19,81604378667,0,0
19,81604378653,0,0
19,81604378654,0,0
19,81604378668,0,0
19,81604378645,0,0
19,81604378638,0,0
19,81604378628,0,0
19,81604378627,0,0
19,81604378648,0,0
19,81604378656,0,0
19,81604378663,0,0
19,81604378635,0,0
19,81604378644,1,0
19,81604378636,1,0
19,81604378655,1,0
19,81604378664,1,0
19,81604378665,1,0
19,81604378630,1,0
19,81604378658,1,0
19,81604378651,1,0
19,81604378629,1,0
19,81604378652,1,0
19,81604378643,1,0
19,81604378646,1,0
19,81604378637,1,0
19,81604378657,1,0
19,81604378642,1,0
19,81604378631,1,0
19,81604378660,1,0
19,81604378666,1,0
19,81604378649,1,1
19,81604378624,1,0
19,81604378650,1,0
19,81604378632,1,0
19,81604378626,1,0
19,81604378640,1,0
19,81604378634,1,0
19,81604378641,1,0
19,81604378659,1,0
19,81604378633,1,0
19,81604378662,1,0
19,81604378647,1,0
19,81604378639,1,231
19,81604378625,1,0
19,81604378661,1,0
19,81604378667,1,0
19,81604378653,1,0
19,81604378654,1,0
19,81604378668,1,0
19,81604378645,1,0
19,81604378638,1,0
19,81604378628,1,0
19,81604378627,1,1
19,81604378648,1,0
19,81604378656,1,0
19,81604378663,1,0
19,81604378635,1,0
19,81604378626,2,2
19,81604378639,2,2423
19,81604378638,2,1
19,81604378644,3,3
19,81604378636,3,1
19,81604378655,3,1
19,81604378664,3,1
19,81604378665,3,1
19,81604378630,3,1
19,81604378658,3,1
19,81604378651,3,1
19,81604378629,3,1
19,81604378652,3,0
19,81604378643,3,1
19,81604378646,3,1
19,81604378637,3,0
19,81604378657,3,0
19,81604378642,3,1
19,81604378631,3,1
19,81604378660,3,0
19,81604378666,3,1
19,81604378649,3,1
19,81604378624,3,1
19,81604378650,3,0
19,81604378632,3,0
19,81604378640,3,1
19,81604378634,3,1
19,81604378641,3,0
19,81604378659,3,0
19,81604378633,3,0
19,81604378662,3,1
19,81604378647,3,1
19,81604378639,3,699
19,81604378625,3,1
19,81604378661,3,0
19,81604378667,3,0
19,81604378653,3,1
19,81604378654,3,1
19,81604378668,3,1
19,81604378645,3,0
19,81604378628,3,1
19,81604378627,3,1
19,81604378648,3,1
19,81604378656,3,0
19,81604378663,3,0
19,81604378635,3,1
19,81604378665,4,2
19,81604378629,4,1
19,81604378643,4,1
19,81604378646,4,1
19,81604378639,4,29
19,81604378625,4,0
19,81604378654,4,0
19,81604378663,4,1
19,81604378649,5,1
19,81604378634,5,2
19,81604378639,5,2
19,81604378645,5,1
11,47244640276,-2,4
11,47244640268,-2,1
11,47244640287,-2,0
11,47244640296,-2,1
11,47244640297,-2,1
11,47244640262,-2,0
11,47244640290,-2,0
11,47244640283,-2,0
11,47244640261,-2,0
11,47244640284,-2,0
11,47244640278,-2,0
11,47244640275,-2,0
11,47244640269,-2,1
11,47244640289,-2,0
11,47244640274,-2,1
11,47244640263,-2,0
11,47244640292,-2,1
11,47244640298,-2,0
11,47244640281,-2,0
11,47244640256,-2,0
11,47244640282,-2,0
11,47244640264,-2,1
11,47244640258,-2,0
11,47244640272,-2,1
11,47244640266,-2,0
11,47244640273,-2,2935
11,47244640291,-2,18
11,47244640294,-2,5
11,47244640265,-2,0
11,47244640279,-2,0
11,47244640271,-2,1
11,47244640257,-2,1
11,47244640293,-2,1
11,47244640286,-2,3
11,47244640285,-2,0
11,47244640270,-2,0
11,47244640277,-2,0
11,47244640260,-2,0
11,47244640259,-2,1
11,47244640280,-2,21
11,47244640288,-2,1
11,47244640295,-2,0
11,47244640267,-2,1
11,47244640276,-1,148
11,47244640268,-1,62
11,47244640287,-1,53
11,47244640296,-1,56
11,47244640297,-1,61
11,47244640262,-1,54
11,47244640290,-1,47
11,47244640283,-1,97
11,47244640261,-1,121
11,47244640284,-1,72
11,47244640278,-1,121
11,47244640275,-1,86
11,47244640269,-1,45
11,47244640289,-1,74
11,47244640274,-1,319
11,47244640263,-1,69
11,47244640292,-1,60
11,47244640298,-1,65
11,47244640281,-1,66
11,47244640256,-1,45
11,47244640282,-1,39
11,47244640264,-1,287
11,47244640258,-1,74
11,47244640272,-1,65
11,47244640266,-1,40
11,47244640273,-1,2355
11,47244640291,-1,100
11,47244640294,-1,67
11,47244640265,-1,250
11,47244640279,-1,68
11,47244640271,-1,25
11,47244640257,-1,39
11,47244640293,-1,69
11,47244640286,-1,73
11,47244640285,-1,70
11,47244640270,-1,87
11,47244640277,-1,68
11,47244640260,-1,64
11,47244640259,-1,54
11,47244640280,-1,41
11,47244640288,-1,70
11,47244640295,-1,38
11,47244640267,-1,175
11,47244640276,0,2
11,47244640268,0,0
11,47244640287,0,1
11,47244640296,0,0
11,47244640297,0,1
11,47244640262,0,0
11,47244640290,0,1
11,47244640283,0,0
11,47244640261,0,0
11,47244640284,0,0
11,47244640278,0,0
11,47244640275,0,0
11,47244640269,0,0
11,47244640289,0,0
11,47244640274,0,1
11,47244640263,0,0
11,47244640292,0,0
11,47244640298,0,0
11,47244640281,0,0
11,47244640256,0,0
11,47244640282,0,0
11,47244640264,0,0
11,47244640258,0,0
11,47244640272,0,0
11,47244640266,0,0
11,47244640273,0,123
11,47244640291,0,0
11,47244640294,0,0
11,47244640265,0,1
11,47244640279,0,0
11,47244640271,0,0
11,47244640257,0,0
11,47244640293,0,0
11,47244640286,0,0
11,47244640285,0,0
11,47244640270,0,1
11,47244640277,0,0
11,47244640260,0,0
11,47244640259,0,0
11,47244640280,0,0
11,47244640288,0,0
11,47244640295,0,0
11,47244640267,0,1
11,47244640276,1,1
11,47244640268,1,0
11,47244640287,1,0
11,47244640296,1,0
11,47244640297,1,0
11,47244640262,1,0
11,47244640290,1,0
11,47244640283,1,0
11,47244640261,1,0
11,47244640284,1,0
11,47244640278,1,0
11,47244640275,1,0
11,47244640269,1,0
11,47244640289,1,0
11,47244640274,1,0
11,47244640263,1,0
11,47244640292,1,0
11,47244640298,1,0
11,47244640281,1,0
11,47244640256,1,0
11,47244640282,1,0
11,47244640264,1,0
11,47244640258,1,0
11,47244640272,1,0
11,47244640266,1,0
11,47244640273,1,214
11,47244640291,1,0
11,47244640294,1,0
11,47244640265,1,0
11,47244640279,1,0
11,47244640271,1,0
11,47244640257,1,0
11,47244640293,1,0
11,47244640286,1,0
11,47244640285,1,0
11,47244640270,1,0
11,47244640277,1,0
11,47244640260,1,0
11,47244640259,1,0
11,47244640280,1,0
11,47244640288,1,0
11,47244640295,1,0
11,47244640267,1,0
11,47244640283,2,2
11,47244640278,2,1
11,47244640263,2,1
11,47244640258,2,1
11,47244640273,2,2764
11,47244640291,2,1
11,47244640279,2,1
11,47244640293,2,1
11,47244640285,2,1
11,47244640270,2,1
11,47244640277,2,0
11,47244640260,2,0
11,47244640288,2,1
11,47244640276,3,3
11,47244640268,3,2
11,47244640287,3,1
11,47244640296,3,0
11,47244640297,3,0
11,47244640262,3,0
11,47244640290,3,1
11,47244640261,3,1
11,47244640284,3,1
11,47244640275,3,0
11,47244640269,3,0
11,47244640289,3,1
11,47244640274,3,1
11,47244640292,3,1
11,47244640298,3,0
11,47244640281,3,1
11,47244640256,3,1
11,47244640282,3,1
11,47244640264,3,0
11,47244640272,3,1
11,47244640266,3,1
11,47244640273,3,1064
11,47244640291,3,0
11,47244640294,3,0
11,47244640265,3,1
11,47244640271,3,1
11,47244640257,3,1
11,47244640286,3,0
11,47244640259,3,0
11,47244640280,3,1
11,47244640295,3,1
11,47244640267,3,0
11,47244640268,4,1
11,47244640287,4,0
11,47244640262,4,0
11,47244640290,4,0
11,47244640269,4,0
11,47244640274,4,0
11,47244640258,4,1
11,47244640266,4,0
11,47244640273,4,70
11,47244640265,4,0
11,47244640257,4,1
11,47244640267,4,0
11,47244640273,5,4
11,47244640273,6,0
15,64424509460,-2,4
15,64424509515,-2,1
15,64424509471,-2,0
15,64424509495,-2,1
15,64424509452,-2,0
15,64424509480,-2,1
15,64424509481,-2,0
15,64424509446,-2,1
15,64424509502,-2,0
15,64424509474,-2,1
15,64424509467,-2,0
15,64424509488,-2,0
15,64424509445,-2,1
15,64424509468,-2,0
15,64424509459,-2,1
15,64424509462,-2,0
15,64424509453,-2,1
15,64424509509,-2,1
15,64424509473,-2,0
15,64424509507,-2,0
15,64424509489,-2,1
15,64424509508,-2,0
15,64424509447,-2,1
15,64424509486,-2,1
15,64424509514,-2,0
15,64424509482,-2,1
15,64424509465,-2,0
15,64424509466,-2,0
15,64424509440,-2,0
15,64424509513,-2,1
15,64424509496,-2,0
15,64424509458,-2,1
15,64424509510,-2,0
15,64424509501,-2,1
15,64424509476,-2,0
15,64424509493,-2,0
15,64424509487,-2,1
15,64424509448,-2,0
15,64424509485,-2,0
15,64424509503,-2,0
15,64424509450,-2,2386
15,64424509475,-2,15
15,64424509449,-2,1
15,64424509478,-2,1
15,64424509497,-2,1
15,64424509518,-2,0
15,64424509483,-2,1
15,64424509470,-2,0
15,64424509469,-2,0
15,64424509484,-2,0
15,64424509442,-2,1
15,64424509504,-2,1
15,64424509456,-2,1
15,64424509491,-2,11
15,64424509498,-2,0
15,64424509457,-2,1
15,64424509492,-2,0
15,64424509494,-2,0
15,64424509463,-2,1
15,64424509455,-2,0
15,64424509511,-2,0
15,64424509441,-2,1
15,64424509477,-2,0
15,64424509512,-2,0
15,64424509506,-2,0
15,64424509454,-2,11
15,64424509461,-2,1
15,64424509500,-2,0
15,64424509464,-2,1
15,64424509479,-2,0
15,64424509472,-2,0
15,64424509490,-2,1
15,64424509499,-2,0
15,64424509516,-2,0
15,64424509444,-2,0
15,64424509443,-2,1
15,64424509517,-2,1
15,64424509505,-2,0
15,64424509451,-2,6
15,64424509519,-2,0
15,64424509460,-1,204
15,64424509515,-1,82
15,64424509471,-1,74
15,64424509495,-1,64
15,64424509452,-1,66
15,64424509480,-1,37
15,64424509481,-1,45
15,64424509446,-1,43
15,64424509502,-1,61
15,64424509474,-1,62
15,64424509467,-1,52
15,64424509488,-1,42
15,64424509445,-1,385
15,64424509468,-1,74
15,64424509459,-1,49
15,64424509462,-1,75
15,64424509453,-1,59
15,64424509509,-1,53
15,64424509473,-1,65
15,64424509507,-1,56
15,64424509489,-1,61
15,64424509508,-1,40
15,64424509447,-1,61
15,64424509486,-1,74
15,64424509514,-1,80
15,64424509482,-1,74
15,64424509465,-1,43
15,64424509466,-1,67
15,64424509440,-1,68
15,64424509513,-1,59
15,64424509496,-1,71
15,64424509458,-1,45
15,64424509510,-1,61
15,64424509501,-1,38
15,64424509476,-1,43
15,64424509493,-1,123
15,64424509487,-1,60
15,64424509448,-1,45
15,64424509485,-1,89
15,64424509503,-1,42
15,64424509450,-1,2383
15,64424509475,-1,67
15,64424509449,-1,178
15,64424509478,-1,119
15,64424509497,-1,63
15,64424509518,-1,66
15,64424509483,-1,54
15,64424509470,-1,57
15,64424509469,-1,116
15,64424509484,-1,43
15,64424509442,-1,100
15,64424509504,-1,70
15,64424509456,-1,68
15,64424509491,-1,43
15,64424509498,-1,168
15,64424509457,-1,64
15,64424509492,-1,119
15,64424509494,-1,68
15,64424509463,-1,87
15,64424509455,-1,70
15,64424509511,-1,39
15,64424509441,-1,47
15,64424509477,-1,45
15,64424509512,-1,25
15,64424509506,-1,40
15,64424509454,-1,37
15,64424509461,-1,72
15,64424509500,-1,45
15,64424509464,-1,65
15,64424509479,-1,68
15,64424509472,-1,94
15,64424509490,-1,63
15,64424509499,-1,67
15,64424509516,-1,57
15,64424509444,-1,70
15,64424509443,-1,55
15,64424509517,-1,64
15,64424509505,-1,60
15,64424509451,-1,44
15,64424509519,-1,65
15,64424509460,0,2
15,64424509515,0,0
15,64424509471,0,0
15,64424509495,0,0
15,64424509452,0,1
15,64424509480,0,0
15,64424509481,0,0
15,64424509446,0,0
15,64424509502,0,0
15,64424509474,0,0
15,64424509467,0,0
15,64424509488,0,0
15,64424509445,0,0
15,64424509468,0,0
15,64424509459,0,0
15,64424509462,0,0
15,64424509453,0,0
15,64424509509,0,0
15,64424509473,0,0
15,64424509507,0,0
15,64424509489,0,0
15,64424509508,0,0
15,64424509447,0,0
15,64424509486,0,0
15,64424509514,0,0
15,64424509482,0,0
15,64424509465,0,1
15,64424509466,0,0
15,64424509440,0,0
15,64424509513,0,0
15,64424509496,0,0
15,64424509458,0,0
15,64424509510,0,0
15,64424509501,0,0
15,64424509476,0,0
15,64424509493,0,0
15,64424509487,0,1
15,64424509448,0,0
15,64424509485,0,0
15,64424509503,0,0
15,64424509450,0,136
15,64424509475,0,0
15,64424509449,0,1
15,64424509478,0,0
15,64424509497,0,0
15,64424509518,0,0
15,64424509483,0,1
15,64424509470,0,0
15,64424509469,0,0
15,64424509484,0,0
15,64424509442,0,0
15,64424509504,0,0
15,64424509456,0,0
15,64424509491,0,0
15,64424509498,0,0
15,64424509457,0,0
15,64424509492,0,0
15,64424509494,0,0
15,64424509463,0,0
